onset	duration	trial_type	value	sample	story	story_uid	sound_id	kind	start	sound	phoneme	word	sequence_id	condition	word_index	speech_rate	voice	pronounced
394.115	0.0800000000000125	phoneme	3494	394115	cable_spool_fort	1	2	phoneme	94.32	stimuli/audio/cable_spool_fort_2.wav	th_I	n/a	59	word_list	0	145	Ava	1
394.195	0.1400000000000005	phoneme	3495	394195	cable_spool_fort	1	2	phoneme	94.4	stimuli/audio/cable_spool_fort_2.wav	aw_I	n/a	59	word_list	0	145	Ava	1
394.335	0.0999999999999943	phoneme	3496	394335	cable_spool_fort	1	2	phoneme	94.54	stimuli/audio/cable_spool_fort_2.wav	t_E	n/a	59	word_list	0	145	Ava	1
394.435	0.1700000000000017	phoneme	3497	394435	cable_spool_fort	1	2	phoneme	94.64	stimuli/audio/cable_spool_fort_2.wav	s_B	n/a	59	word_list	1	145	Ava	1
394.435	0.4399999999999977	word	3748	394435	cable_spool_fort	1	2	word	94.64	stimuli/audio/cable_spool_fort_2.wav	n/a	same	59	word_list	1	145	Ava	1
394.605	0.1599999999999966	phoneme	3498	394605	cable_spool_fort	1	2	phoneme	94.81	stimuli/audio/cable_spool_fort_2.wav	ey_I	n/a	59	word_list	1	145	Ava	1
394.765	0.1099999999999994	phoneme	3499	394765	cable_spool_fort	1	2	phoneme	94.97	stimuli/audio/cable_spool_fort_2.wav	m_E	n/a	59	word_list	1	145	Ava	1
394.875	0.1500000000000056	phoneme	3500	394875	cable_spool_fort	1	2	phoneme	95.08	stimuli/audio/cable_spool_fort_2.wav	f_B	n/a	59	word_list	2	145	Ava	1
394.875	0.6599999999999966	word	3749	394875	cable_spool_fort	1	2	word	95.08	stimuli/audio/cable_spool_fort_2.wav	n/a	finished	59	word_list	2	145	Ava	1
395.025	0.1099999999999994	phoneme	3501	395025	cable_spool_fort	1	2	phoneme	95.23	stimuli/audio/cable_spool_fort_2.wav	ih_I	n/a	59	word_list	2	145	Ava	1
395.135	0.0600000000000022	phoneme	3502	395135	cable_spool_fort	1	2	phoneme	95.34	stimuli/audio/cable_spool_fort_2.wav	n_I	n/a	59	word_list	2	145	Ava	1
395.195	0.1499999999999914	phoneme	3503	395195	cable_spool_fort	1	2	phoneme	95.4	stimuli/audio/cable_spool_fort_2.wav	ih_I	n/a	59	word_list	2	145	Ava	1
395.345	0.1700000000000017	phoneme	3504	395345	cable_spool_fort	1	2	phoneme	95.55	stimuli/audio/cable_spool_fort_2.wav	sh_I	n/a	59	word_list	2	145	Ava	1
395.515	0.019999999999996	phoneme	3505	395515	cable_spool_fort	1	2	phoneme	95.72	stimuli/audio/cable_spool_fort_2.wav	t_E	n/a	59	word_list	2	145	Ava	1
395.575	0.1400000000000005	phoneme	3506	395575	cable_spool_fort	1	2	phoneme	95.78	stimuli/audio/cable_spool_fort_2.wav	t_B	n/a	59	word_list	3	145	Ava	1
395.575	0.3700000000000045	word	3750	395575	cable_spool_fort	1	2	word	95.78	stimuli/audio/cable_spool_fort_2.wav	n/a	tray	59	word_list	3	145	Ava	1
395.715	0.0999999999999943	phoneme	3507	395715	cable_spool_fort	1	2	phoneme	95.92	stimuli/audio/cable_spool_fort_2.wav	r_I	n/a	59	word_list	3	145	Ava	1
395.815	0.1300000000000096	phoneme	3508	395815	cable_spool_fort	1	2	phoneme	96.02	stimuli/audio/cable_spool_fort_2.wav	ey_E	n/a	59	word_list	3	145	Ava	1
395.945	0.0899999999999892	phoneme	3509	395945	cable_spool_fort	1	2	phoneme	96.15	stimuli/audio/cable_spool_fort_2.wav	b_B	n/a	59	word_list	4	145	Ava	1
395.945	0.7099999999999937	word	3751	395945	cable_spool_fort	1	2	word	96.15	stimuli/audio/cable_spool_fort_2.wav	n/a	bunker	59	word_list	4	145	Ava	1
396.035	0.1400000000000005	phoneme	3510	396035	cable_spool_fort	1	2	phoneme	96.24	stimuli/audio/cable_spool_fort_2.wav	ah_I	n/a	59	word_list	4	145	Ava	1
396.175	0.0900000000000034	phoneme	3511	396175	cable_spool_fort	1	2	phoneme	96.38	stimuli/audio/cable_spool_fort_2.wav	ng_I	n/a	59	word_list	4	145	Ava	1
396.265	0.0999999999999943	phoneme	3512	396265	cable_spool_fort	1	2	phoneme	96.47	stimuli/audio/cable_spool_fort_2.wav	k_I	n/a	59	word_list	4	145	Ava	1
396.365	0.2900000000000062	phoneme	3513	396365	cable_spool_fort	1	2	phoneme	96.57	stimuli/audio/cable_spool_fort_2.wav	er_E	n/a	59	word_list	4	145	Ava	1
397.205	0.1800000000000068	phoneme	3514	397205	cable_spool_fort	1	2	phoneme	97.41	stimuli/audio/cable_spool_fort_2.wav	n_B	n/a	60	sentence	0	145	Ava	1
397.205	0.6400000000000006	word	3752	397205	cable_spool_fort	1	2	word	97.41	stimuli/audio/cable_spool_fort_2.wav	n/a	Now	60	sentence	0	145	Ava	1
397.385	0.4599999999999937	phoneme	3515	397385	cable_spool_fort	1	2	phoneme	97.59	stimuli/audio/cable_spool_fort_2.wav	aw_E	n/a	60	sentence	0	145	Ava	1
398.465	0.1700000000000017	phoneme	3516	398465	cable_spool_fort	1	2	phoneme	98.67	stimuli/audio/cable_spool_fort_2.wav	y_B	n/a	60	sentence	2	145	Ava	1
398.465	0.5600000000000023	word	3753	398465	cable_spool_fort	1	2	word	98.67	stimuli/audio/cable_spool_fort_2.wav	n/a	year	60	sentence	2	145	Ava	1
398.635	0.1299999999999954	phoneme	3517	398635	cable_spool_fort	1	2	phoneme	98.84	stimuli/audio/cable_spool_fort_2.wav	ih_I	n/a	60	sentence	2	145	Ava	1
398.765	0.2600000000000051	phoneme	3518	398765	cable_spool_fort	1	2	phoneme	98.97	stimuli/audio/cable_spool_fort_2.wav	r_E	n/a	60	sentence	2	145	Ava	1
399.255	0.1400000000000005	phoneme	3519	399255	cable_spool_fort	1	2	phoneme	99.46	stimuli/audio/cable_spool_fort_2.wav	r_B	n/a	60	sentence	3	145	Ava	1
399.255	0.3200000000000074	word	3754	399255	cable_spool_fort	1	2	word	99.46	stimuli/audio/cable_spool_fort_2.wav	n/a	Roy	60	sentence	3	145	Ava	1
399.395	0.1800000000000068	phoneme	3520	399395	cable_spool_fort	1	2	phoneme	99.6	stimuli/audio/cable_spool_fort_2.wav	oy_E	n/a	60	sentence	3	145	Ava	1
399.595	0.1099999999999994	phoneme	3521	399595	cable_spool_fort	1	2	phoneme	99.8	stimuli/audio/cable_spool_fort_2.wav	w_B	n/a	60	sentence	4	145	Ava	1
399.595	0.2100000000000079	word	3755	399595	cable_spool_fort	1	2	word	99.8	stimuli/audio/cable_spool_fort_2.wav	n/a	was	60	sentence	4	145	Ava	1
399.705	0.0600000000000022	phoneme	3522	399705	cable_spool_fort	1	2	phoneme	99.91	stimuli/audio/cable_spool_fort_2.wav	ah_I	n/a	60	sentence	4	145	Ava	1
399.765	0.0400000000000062	phoneme	3523	399765	cable_spool_fort	1	2	phoneme	99.97	stimuli/audio/cable_spool_fort_2.wav	z_E	n/a	60	sentence	4	145	Ava	1
400.455	0.2000000000000028	phoneme	2763	400455	cable_spool_fort	1	2	phoneme	100.66	stimuli/audio/cable_spool_fort_2.wav	s_B	n/a	60	sentence	7	145	Ava	1
400.455	0.480000000000004	word	3535	400455	cable_spool_fort	1	2	word	100.66	stimuli/audio/cable_spool_fort_2.wav	n/a	same	60	sentence	7	145	Ava	1
400.655	0.1700000000000017	phoneme	2764	400655	cable_spool_fort	1	2	phoneme	100.86	stimuli/audio/cable_spool_fort_2.wav	ey_I	n/a	60	sentence	7	145	Ava	1
400.825	0.1099999999999994	phoneme	2765	400825	cable_spool_fort	1	2	phoneme	101.03	stimuli/audio/cable_spool_fort_2.wav	m_E	n/a	60	sentence	7	145	Ava	1
400.935	0.0900000000000034	phoneme	2766	400935	cable_spool_fort	1	2	phoneme	101.14	stimuli/audio/cable_spool_fort_2.wav	g_B	n/a	60	sentence	8	145	Ava	1
400.935	0.4200000000000017	word	3536	400935	cable_spool_fort	1	2	word	101.14	stimuli/audio/cable_spool_fort_2.wav	n/a	grade	60	sentence	8	145	Ava	1
401.025	0.1499999999999914	phoneme	2767	401025	cable_spool_fort	1	2	phoneme	101.23	stimuli/audio/cable_spool_fort_2.wav	r_I	n/a	60	sentence	8	145	Ava	1
401.175	0.0900000000000034	phoneme	2768	401175	cable_spool_fort	1	2	phoneme	101.38	stimuli/audio/cable_spool_fort_2.wav	ey_I	n/a	60	sentence	8	145	Ava	1
401.265	0.0900000000000034	phoneme	2769	401265	cable_spool_fort	1	2	phoneme	101.47	stimuli/audio/cable_spool_fort_2.wav	d_E	n/a	60	sentence	8	145	Ava	1
401.365	0.0700000000000073	phoneme	2770	401365	cable_spool_fort	1	2	phoneme	101.57	stimuli/audio/cable_spool_fort_2.wav	eh_B	n/a	60	sentence	9	145	Ava	1
401.365	0.1800000000000068	word	3537	401365	cable_spool_fort	1	2	word	101.57	stimuli/audio/cable_spool_fort_2.wav	n/a	as	60	sentence	9	145	Ava	1
401.435	0.1099999999999994	phoneme	2771	401435	cable_spool_fort	1	2	phoneme	101.64	stimuli/audio/cable_spool_fort_2.wav	z_E	n/a	60	sentence	9	145	Ava	1
402.625	0.0400000000000062	phoneme	2772	402625	cable_spool_fort	1	2	phoneme	102.83	stimuli/audio/cable_spool_fort_2.wav	ih_B	n/a	60	sentence	12	145	Ava	1
402.625	0.0900000000000034	word	3538	402625	cable_spool_fort	1	2	word	102.83	stimuli/audio/cable_spool_fort_2.wav	n/a	it	60	sentence	12	145	Ava	1
402.665	0.0499999999999971	phoneme	2773	402665	cable_spool_fort	1	2	phoneme	102.87	stimuli/audio/cable_spool_fort_2.wav	t_E	n/a	60	sentence	12	145	Ava	1
402.725	0.0799999999999983	phoneme	2774	402725	cable_spool_fort	1	2	phoneme	102.93	stimuli/audio/cable_spool_fort_2.wav	w_B	n/a	60	sentence	13	145	Ava	1
402.725	0.2199999999999988	word	3539	402725	cable_spool_fort	1	2	word	102.93	stimuli/audio/cable_spool_fort_2.wav	n/a	was	60	sentence	13	145	Ava	1
402.805	0.0600000000000022	phoneme	2775	402805	cable_spool_fort	1	2	phoneme	103.01	stimuli/audio/cable_spool_fort_2.wav	ah_I	n/a	60	sentence	13	145	Ava	1
402.865	0.0799999999999983	phoneme	2776	402865	cable_spool_fort	1	2	phoneme	103.07	stimuli/audio/cable_spool_fort_2.wav	z_E	n/a	60	sentence	13	145	Ava	1
402.945	0.0799999999999983	phoneme	2777	402945	cable_spool_fort	1	2	phoneme	103.15	stimuli/audio/cable_spool_fort_2.wav	ih_B	n/a	60	sentence	14	145	Ava	1
402.945	0.9399999999999976	word	3540	402945	cable_spool_fort	1	2	word	103.15	stimuli/audio/cable_spool_fort_2.wav	n/a	embarrassing	60	sentence	14	145	Ava	1
403.025	0.0899999999999892	phoneme	2778	403025	cable_spool_fort	1	2	phoneme	103.23	stimuli/audio/cable_spool_fort_2.wav	m_I	n/a	60	sentence	14	145	Ava	1
403.115	0.0600000000000022	phoneme	2779	403115	cable_spool_fort	1	2	phoneme	103.32	stimuli/audio/cable_spool_fort_2.wav	b_I	n/a	60	sentence	14	145	Ava	1
403.175	0.1000000000000085	phoneme	2780	403175	cable_spool_fort	1	2	phoneme	103.38	stimuli/audio/cable_spool_fort_2.wav	eh_I	n/a	60	sentence	14	145	Ava	1
403.275	0.0999999999999943	phoneme	2781	403275	cable_spool_fort	1	2	phoneme	103.48	stimuli/audio/cable_spool_fort_2.wav	r_I	n/a	60	sentence	14	145	Ava	1
403.375	0.0799999999999983	phoneme	2782	403375	cable_spool_fort	1	2	phoneme	103.58	stimuli/audio/cable_spool_fort_2.wav	ah_I	n/a	60	sentence	14	145	Ava	1
403.455	0.0900000000000034	phoneme	2783	403455	cable_spool_fort	1	2	phoneme	103.66	stimuli/audio/cable_spool_fort_2.wav	s_I	n/a	60	sentence	14	145	Ava	1
403.545	0.1599999999999966	phoneme	2784	403545	cable_spool_fort	1	2	phoneme	103.75	stimuli/audio/cable_spool_fort_2.wav	ih_I	n/a	60	sentence	14	145	Ava	1
403.705	0.1800000000000068	phoneme	2785	403705	cable_spool_fort	1	2	phoneme	103.91	stimuli/audio/cable_spool_fort_2.wav	ng_E	n/a	60	sentence	14	145	Ava	1
404.855	0.1400000000000005	phoneme	2786	404855	cable_spool_fort	1	2	phoneme	105.06	stimuli/audio/cable_spool_fort_2.wav	r_B	n/a	61	sentence	0	145	Ava	1
404.855	0.4200000000000017	word	3541	404855	cable_spool_fort	1	2	word	105.06	stimuli/audio/cable_spool_fort_2.wav	n/a	Roy	61	sentence	0	145	Ava	1
404.995	0.2800000000000011	phoneme	2787	404995	cable_spool_fort	1	2	phoneme	105.2	stimuli/audio/cable_spool_fort_2.wav	oy_E	n/a	61	sentence	0	145	Ava	1
405.275	0.1299999999999954	phoneme	2788	405275	cable_spool_fort	1	2	phoneme	105.48	stimuli/audio/cable_spool_fort_2.wav	s_B	n/a	61	sentence	1	145	Ava	1
405.275	0.5	word	3542	405275	cable_spool_fort	1	2	word	105.48	stimuli/audio/cable_spool_fort_2.wav	n/a	stepped	61	sentence	1	145	Ava	1
405.405	0.0900000000000034	phoneme	2789	405405	cable_spool_fort	1	2	phoneme	105.61	stimuli/audio/cable_spool_fort_2.wav	t_I	n/a	61	sentence	1	145	Ava	1
405.495	0.1199999999999903	phoneme	2790	405495	cable_spool_fort	1	2	phoneme	105.7	stimuli/audio/cable_spool_fort_2.wav	eh_I	n/a	61	sentence	1	145	Ava	1
405.615	0.0500000000000113	phoneme	2791	405615	cable_spool_fort	1	2	phoneme	105.82	stimuli/audio/cable_spool_fort_2.wav	p_I	n/a	61	sentence	1	145	Ava	1
405.665	0.1099999999999994	phoneme	2792	405665	cable_spool_fort	1	2	phoneme	105.87	stimuli/audio/cable_spool_fort_2.wav	t_E	n/a	61	sentence	1	145	Ava	1
406.385	0.0999999999999943	phoneme	2793	406385	cable_spool_fort	1	2	phoneme	106.59	stimuli/audio/cable_spool_fort_2.wav	eh_B	n/a	61	sentence	4	145	Ava	1
406.385	0.1799999999999926	word	3543	406385	cable_spool_fort	1	2	word	106.59	stimuli/audio/cable_spool_fort_2.wav	n/a	edge	61	sentence	4	145	Ava	1
406.485	0.0799999999999983	phoneme	2794	406485	cable_spool_fort	1	2	phoneme	106.69	stimuli/audio/cable_spool_fort_2.wav	jh_E	n/a	61	sentence	4	145	Ava	1
406.565	0.0799999999999983	phoneme	2795	406565	cable_spool_fort	1	2	phoneme	106.77	stimuli/audio/cable_spool_fort_2.wav	ah_B	n/a	61	sentence	5	145	Ava	1
406.565	0.1600000000000108	word	3544	406565	cable_spool_fort	1	2	word	106.77	stimuli/audio/cable_spool_fort_2.wav	n/a	of	61	sentence	5	145	Ava	1
406.645	0.0800000000000125	phoneme	2796	406645	cable_spool_fort	1	2	phoneme	106.85	stimuli/audio/cable_spool_fort_2.wav	v_E	n/a	61	sentence	5	145	Ava	1
407.425	0.0700000000000073	phoneme	2797	407425	cable_spool_fort	1	2	phoneme	107.63	stimuli/audio/cable_spool_fort_2.wav	b_B	n/a	61	sentence	7	145	Ava	1
407.425	0.480000000000004	word	3545	407425	cable_spool_fort	1	2	word	107.63	stimuli/audio/cable_spool_fort_2.wav	n/a	building	61	sentence	7	145	Ava	1
407.495	0.1099999999999994	phoneme	2798	407495	cable_spool_fort	1	2	phoneme	107.7	stimuli/audio/cable_spool_fort_2.wav	ih_I	n/a	61	sentence	7	145	Ava	1
407.605	0.0999999999999943	phoneme	2799	407605	cable_spool_fort	1	2	phoneme	107.81	stimuli/audio/cable_spool_fort_2.wav	l_I	n/a	61	sentence	7	145	Ava	1
407.705	0.0700000000000073	phoneme	2800	407705	cable_spool_fort	1	2	phoneme	107.91	stimuli/audio/cable_spool_fort_2.wav	d_I	n/a	61	sentence	7	145	Ava	1
407.775	0.0499999999999971	phoneme	2801	407775	cable_spool_fort	1	2	phoneme	107.98	stimuli/audio/cable_spool_fort_2.wav	ih_I	n/a	61	sentence	7	145	Ava	1
407.825	0.0799999999999983	phoneme	2802	407825	cable_spool_fort	1	2	phoneme	108.03	stimuli/audio/cable_spool_fort_2.wav	ng_E	n/a	61	sentence	7	145	Ava	1
408.145	0.1700000000000017	phoneme	2803	408145	cable_spool_fort	1	2	phoneme	108.35	stimuli/audio/cable_spool_fort_2.wav	aw_B	n/a	61	sentence	9	145	Ava	1
408.145	0.2100000000000079	word	3546	408145	cable_spool_fort	1	2	word	108.35	stimuli/audio/cable_spool_fort_2.wav	n/a	out	61	sentence	9	145	Ava	1
408.315	0.0400000000000062	phoneme	2804	408315	cable_spool_fort	1	2	phoneme	108.52	stimuli/audio/cable_spool_fort_2.wav	t_E	n/a	61	sentence	9	145	Ava	1
408.355	0.0899999999999892	phoneme	2805	408355	cable_spool_fort	1	2	phoneme	108.56	stimuli/audio/cable_spool_fort_2.wav	ah_B	n/a	61	sentence	10	145	Ava	1
408.355	0.1799999999999926	word	3547	408355	cable_spool_fort	1	2	word	108.56	stimuli/audio/cable_spool_fort_2.wav	n/a	of	61	sentence	10	145	Ava	1
408.445	0.0900000000000034	phoneme	2806	408445	cable_spool_fort	1	2	phoneme	108.65	stimuli/audio/cable_spool_fort_2.wav	v_E	n/a	61	sentence	10	145	Ava	1
408.535	0.1200000000000045	phoneme	2807	408535	cable_spool_fort	1	2	phoneme	108.74	stimuli/audio/cable_spool_fort_2.wav	s_B	n/a	61	sentence	11	145	Ava	1
408.535	0.519999999999996	word	3548	408535	cable_spool_fort	1	2	word	108.74	stimuli/audio/cable_spool_fort_2.wav	n/a	sight	61	sentence	11	145	Ava	1
408.655	0.2000000000000028	phoneme	2808	408655	cable_spool_fort	1	2	phoneme	108.86	stimuli/audio/cable_spool_fort_2.wav	ay_I	n/a	61	sentence	11	145	Ava	1
408.855	0.1999999999999886	phoneme	2809	408855	cable_spool_fort	1	2	phoneme	109.06	stimuli/audio/cable_spool_fort_2.wav	t_E	n/a	61	sentence	11	145	Ava	1
409.825	0.1199999999999903	phoneme	2821	409825	cable_spool_fort	1	2	phoneme	110.03	stimuli/audio/cable_spool_fort_2.wav	jh_B	n/a	62	sentence	0	145	Ava	1
409.825	0.3999999999999915	word	3553	409825	cable_spool_fort	1	2	word	110.03	stimuli/audio/cable_spool_fort_2.wav	n/a	Just	62	sentence	0	145	Ava	1
409.945	0.1200000000000045	phoneme	2822	409945	cable_spool_fort	1	2	phoneme	110.15	stimuli/audio/cable_spool_fort_2.wav	ah_I	n/a	62	sentence	0	145	Ava	1
410.065	0.0799999999999983	phoneme	2823	410065	cable_spool_fort	1	2	phoneme	110.27	stimuli/audio/cable_spool_fort_2.wav	s_I	n/a	62	sentence	0	145	Ava	1
410.145	0.0799999999999983	phoneme	2824	410145	cable_spool_fort	1	2	phoneme	110.35	stimuli/audio/cable_spool_fort_2.wav	t_E	n/a	62	sentence	0	145	Ava	1
410.225	0.0100000000000051	phoneme	2825	410225	cable_spool_fort	1	2	phoneme	110.43	stimuli/audio/cable_spool_fort_2.wav	dh_B	n/a	62	sentence	1	145	Ava	1
410.225	0.0300000000000011	word	3554	410225	cable_spool_fort	1	2	word	110.43	stimuli/audio/cable_spool_fort_2.wav	n/a	then	62	sentence	1	145	Ava	1
410.235	0.0100000000000051	phoneme	2826	410235	cable_spool_fort	1	2	phoneme	110.44	stimuli/audio/cable_spool_fort_2.wav	eh_I	n/a	62	sentence	1	145	Ava	1
410.245	0.0099999999999909	phoneme	2827	410245	cable_spool_fort	1	2	phoneme	110.45	stimuli/audio/cable_spool_fort_2.wav	n_E	n/a	62	sentence	1	145	Ava	1
410.535	0.0799999999999983	phoneme	2828	410535	cable_spool_fort	1	2	phoneme	110.74	stimuli/audio/cable_spool_fort_2.wav	t_B	n/a	62	sentence	2	145	Ava	1
410.535	0.4200000000000017	word	3555	410535	cable_spool_fort	1	2	word	110.74	stimuli/audio/cable_spool_fort_2.wav	n/a	Tucker	62	sentence	2	145	Ava	1
410.615	0.1300000000000096	phoneme	2829	410615	cable_spool_fort	1	2	phoneme	110.82	stimuli/audio/cable_spool_fort_2.wav	ah_I	n/a	62	sentence	2	145	Ava	1
410.745	0.0999999999999943	phoneme	2830	410745	cable_spool_fort	1	2	phoneme	110.95	stimuli/audio/cable_spool_fort_2.wav	k_I	n/a	62	sentence	2	145	Ava	1
410.845	0.1099999999999994	phoneme	2831	410845	cable_spool_fort	1	2	phoneme	111.05	stimuli/audio/cable_spool_fort_2.wav	er_E	n/a	62	sentence	2	145	Ava	1
410.955	0.0900000000000034	phoneme	2832	410955	cable_spool_fort	1	2	phoneme	111.16	stimuli/audio/cable_spool_fort_2.wav	w_B	n/a	62	sentence	3	145	Ava	1
410.955	0.6400000000000006	word	3556	410955	cable_spool_fort	1	2	word	111.16	stimuli/audio/cable_spool_fort_2.wav	n/a	Williams	62	sentence	3	145	Ava	1
411.045	0.1099999999999994	phoneme	2833	411045	cable_spool_fort	1	2	phoneme	111.25	stimuli/audio/cable_spool_fort_2.wav	ih_I	n/a	62	sentence	3	145	Ava	1
411.155	0.0700000000000073	phoneme	2834	411155	cable_spool_fort	1	2	phoneme	111.36	stimuli/audio/cable_spool_fort_2.wav	l_I	n/a	62	sentence	3	145	Ava	1
411.225	0.0999999999999943	phoneme	2835	411225	cable_spool_fort	1	2	phoneme	111.43	stimuli/audio/cable_spool_fort_2.wav	y_I	n/a	62	sentence	3	145	Ava	1
411.325	0.0900000000000034	phoneme	2836	411325	cable_spool_fort	1	2	phoneme	111.53	stimuli/audio/cable_spool_fort_2.wav	ah_I	n/a	62	sentence	3	145	Ava	1
411.415	0.0799999999999983	phoneme	2837	411415	cable_spool_fort	1	2	phoneme	111.62	stimuli/audio/cable_spool_fort_2.wav	m_I	n/a	62	sentence	3	145	Ava	1
411.495	0.0999999999999943	phoneme	2838	411495	cable_spool_fort	1	2	phoneme	111.7	stimuli/audio/cable_spool_fort_2.wav	z_E	n/a	62	sentence	3	145	Ava	1
411.595	0.1400000000000005	phoneme	2839	411595	cable_spool_fort	1	2	phoneme	111.8	stimuli/audio/cable_spool_fort_2.wav	k_B	n/a	62	sentence	4	145	Ava	1
411.595	0.3800000000000096	word	3557	411595	cable_spool_fort	1	2	word	111.8	stimuli/audio/cable_spool_fort_2.wav	n/a	came	62	sentence	4	145	Ava	1
411.735	0.1200000000000045	phoneme	2840	411735	cable_spool_fort	1	2	phoneme	111.94	stimuli/audio/cable_spool_fort_2.wav	ey_I	n/a	62	sentence	4	145	Ava	1
411.855	0.1200000000000045	phoneme	2841	411855	cable_spool_fort	1	2	phoneme	112.06	stimuli/audio/cable_spool_fort_2.wav	m_E	n/a	62	sentence	4	145	Ava	1
411.975	0.1299999999999954	phoneme	2842	411975	cable_spool_fort	1	2	phoneme	112.18	stimuli/audio/cable_spool_fort_2.wav	k_B	n/a	62	sentence	5	145	Ava	1
411.975	0.6199999999999903	word	3558	411975	cable_spool_fort	1	2	word	112.18	stimuli/audio/cable_spool_fort_2.wav	n/a	climbing	62	sentence	5	145	Ava	1
412.105	0.0900000000000034	phoneme	2843	412105	cable_spool_fort	1	2	phoneme	112.31	stimuli/audio/cable_spool_fort_2.wav	l_I	n/a	62	sentence	5	145	Ava	1
412.195	0.1599999999999966	phoneme	2844	412195	cable_spool_fort	1	2	phoneme	112.4	stimuli/audio/cable_spool_fort_2.wav	ay_I	n/a	62	sentence	5	145	Ava	1
412.355	0.039999999999992	phoneme	2845	412355	cable_spool_fort	1	2	phoneme	112.56	stimuli/audio/cable_spool_fort_2.wav	m_I	n/a	62	sentence	5	145	Ava	1
412.395	0.0900000000000034	phoneme	2846	412395	cable_spool_fort	1	2	phoneme	112.6	stimuli/audio/cable_spool_fort_2.wav	ih_I	n/a	62	sentence	5	145	Ava	1
412.485	0.1099999999999994	phoneme	2847	412485	cable_spool_fort	1	2	phoneme	112.69	stimuli/audio/cable_spool_fort_2.wav	ng_E	n/a	62	sentence	5	145	Ava	1
412.595	0.0700000000000073	phoneme	2848	412595	cable_spool_fort	1	2	phoneme	112.8	stimuli/audio/cable_spool_fort_2.wav	aw_B	n/a	62	sentence	6	145	Ava	1
412.595	0.1300000000000096	word	3559	412595	cable_spool_fort	1	2	word	112.8	stimuli/audio/cable_spool_fort_2.wav	n/a	out	62	sentence	6	145	Ava	1
412.665	0.0600000000000022	phoneme	2849	412665	cable_spool_fort	1	2	phoneme	112.87	stimuli/audio/cable_spool_fort_2.wav	t_E	n/a	62	sentence	6	145	Ava	1
412.725	0.059999999999988	phoneme	2850	412725	cable_spool_fort	1	2	phoneme	112.93	stimuli/audio/cable_spool_fort_2.wav	ah_B	n/a	62	sentence	7	145	Ava	1
412.725	0.1199999999999903	word	3560	412725	cable_spool_fort	1	2	word	112.93	stimuli/audio/cable_spool_fort_2.wav	n/a	of	62	sentence	7	145	Ava	1
412.785	0.0600000000000022	phoneme	2851	412785	cable_spool_fort	1	2	phoneme	112.99	stimuli/audio/cable_spool_fort_2.wav	v_E	n/a	62	sentence	7	145	Ava	1
412.985	0.1500000000000056	phoneme	2852	412985	cable_spool_fort	1	2	phoneme	113.19	stimuli/audio/cable_spool_fort_2.wav	t_B	n/a	62	sentence	9	145	Ava	1
412.985	0.4300000000000068	word	3561	412985	cable_spool_fort	1	2	word	113.19	stimuli/audio/cable_spool_fort_2.wav	n/a	top	62	sentence	9	145	Ava	1
413.135	0.1799999999999926	phoneme	2853	413135	cable_spool_fort	1	2	phoneme	113.34	stimuli/audio/cable_spool_fort_2.wav	aa_I	n/a	62	sentence	9	145	Ava	1
413.315	0.1000000000000085	phoneme	2854	413315	cable_spool_fort	1	2	phoneme	113.52	stimuli/audio/cable_spool_fort_2.wav	p_E	n/a	62	sentence	9	145	Ava	1
413.415	0.0699999999999931	phoneme	2855	413415	cable_spool_fort	1	2	phoneme	113.62	stimuli/audio/cable_spool_fort_2.wav	ah_B	n/a	62	sentence	10	145	Ava	1
413.415	0.1599999999999966	word	3562	413415	cable_spool_fort	1	2	word	113.62	stimuli/audio/cable_spool_fort_2.wav	n/a	of	62	sentence	10	145	Ava	1
413.485	0.0900000000000034	phoneme	2856	413485	cable_spool_fort	1	2	phoneme	113.69	stimuli/audio/cable_spool_fort_2.wav	v_E	n/a	62	sentence	10	145	Ava	1
413.655	0.0999999999999943	phoneme	2857	413655	cable_spool_fort	1	2	phoneme	113.86	stimuli/audio/cable_spool_fort_2.wav	b_B	n/a	62	sentence	12	145	Ava	1
413.655	0.4599999999999937	word	3563	413655	cable_spool_fort	1	2	word	113.86	stimuli/audio/cable_spool_fort_2.wav	n/a	black	62	sentence	12	145	Ava	1
413.755	0.1099999999999994	phoneme	2858	413755	cable_spool_fort	1	2	phoneme	113.96	stimuli/audio/cable_spool_fort_2.wav	l_I	n/a	62	sentence	12	145	Ava	1
413.865	0.1400000000000005	phoneme	2859	413865	cable_spool_fort	1	2	phoneme	114.07	stimuli/audio/cable_spool_fort_2.wav	ae_I	n/a	62	sentence	12	145	Ava	1
414.005	0.1099999999999994	phoneme	2860	414005	cable_spool_fort	1	2	phoneme	114.21	stimuli/audio/cable_spool_fort_2.wav	k_E	n/a	62	sentence	12	145	Ava	1
414.115	0.1300000000000096	phoneme	2861	414115	cable_spool_fort	1	2	phoneme	114.32	stimuli/audio/cable_spool_fort_2.wav	f_B	n/a	62	sentence	13	145	Ava	1
414.115	0.4700000000000131	word	3564	414115	cable_spool_fort	1	2	word	114.32	stimuli/audio/cable_spool_fort_2.wav	n/a	fort	62	sentence	13	145	Ava	1
414.245	0.1400000000000005	phoneme	2862	414245	cable_spool_fort	1	2	phoneme	114.45	stimuli/audio/cable_spool_fort_2.wav	ao_I	n/a	62	sentence	13	145	Ava	1
