onset	duration	trial_type	value	sample	story	story_uid	sound_id	kind	start	sound	phoneme	word	sequence_id	condition	word_index	speech_rate	voice	pronounced
441.035	0.6200000000000045	word	3574	441035	cable_spool_fort	1	2	word	119.8	stimuli/audio/cable_spool_fort_2.wav	n/a	grader	63	sentence	7	145	Ava	1
441.115	0.1099999999999994	phoneme	2901	441115	cable_spool_fort	1	2	phoneme	119.88	stimuli/audio/cable_spool_fort_2.wav	r_I	n/a	63	sentence	7	145	Ava	1
441.225	0.1099999999999994	phoneme	2902	441225	cable_spool_fort	1	2	phoneme	119.99	stimuli/audio/cable_spool_fort_2.wav	ey_I	n/a	63	sentence	7	145	Ava	1
441.335	0.0900000000000034	phoneme	2910	441335	cable_spool_fort	1	2	phoneme	120.1	stimuli/audio/cable_spool_fort_2.wav	d_I	n/a	63	sentence	7	145	Ava	1
441.425	0.2300000000000039	phoneme	2911	441425	cable_spool_fort	1	2	phoneme	120.19	stimuli/audio/cable_spool_fort_2.wav	er_E	n/a	63	sentence	7	145	Ava	1
442.215	0.0699999999999931	phoneme	2912	442215	cable_spool_fort	1	2	phoneme	120.98	stimuli/audio/cable_spool_fort_2.wav	w_B	n/a	63	sentence	10	145	Ava	1
442.215	0.25	word	3578	442215	cable_spool_fort	1	2	word	120.98	stimuli/audio/cable_spool_fort_2.wav	n/a	was	63	sentence	10	145	Ava	1
442.285	0.0799999999999983	phoneme	2913	442285	cable_spool_fort	1	2	phoneme	121.05	stimuli/audio/cable_spool_fort_2.wav	ah_I	n/a	63	sentence	10	145	Ava	1
442.365	0.1000000000000085	phoneme	2914	442365	cable_spool_fort	1	2	phoneme	121.13	stimuli/audio/cable_spool_fort_2.wav	z_E	n/a	63	sentence	10	145	Ava	1
442.465	0.1099999999999994	phoneme	2915	442465	cable_spool_fort	1	2	phoneme	121.23	stimuli/audio/cable_spool_fort_2.wav	n_B	n/a	63	sentence	11	145	Ava	1
442.465	0.3699999999999903	word	3579	442465	cable_spool_fort	1	2	word	121.23	stimuli/audio/cable_spool_fort_2.wav	n/a	not	63	sentence	11	145	Ava	1
442.575	0.1599999999999966	phoneme	2916	442575	cable_spool_fort	1	2	phoneme	121.34	stimuli/audio/cable_spool_fort_2.wav	aa_I	n/a	63	sentence	11	145	Ava	1
442.735	0.0999999999999943	phoneme	2917	442735	cable_spool_fort	1	2	phoneme	121.5	stimuli/audio/cable_spool_fort_2.wav	t_E	n/a	63	sentence	11	145	Ava	1
442.835	0.1200000000000045	phoneme	2918	442835	cable_spool_fort	1	2	phoneme	121.6	stimuli/audio/cable_spool_fort_2.wav	k_B	n/a	63	sentence	12	145	Ava	1
442.835	0.4600000000000079	word	3580	442835	cable_spool_fort	1	2	word	121.6	stimuli/audio/cable_spool_fort_2.wav	n/a	quite	63	sentence	12	145	Ava	1
442.955	0.1099999999999994	phoneme	2919	442955	cable_spool_fort	1	2	phoneme	121.72	stimuli/audio/cable_spool_fort_2.wav	w_I	n/a	63	sentence	12	145	Ava	1
443.065	0.1299999999999954	phoneme	2920	443065	cable_spool_fort	1	2	phoneme	121.83	stimuli/audio/cable_spool_fort_2.wav	ay_I	n/a	63	sentence	12	145	Ava	1
443.195	0.1000000000000085	phoneme	2921	443195	cable_spool_fort	1	2	phoneme	121.96	stimuli/audio/cable_spool_fort_2.wav	t_E	n/a	63	sentence	12	145	Ava	1
443.325	0.1499999999999914	phoneme	2922	443325	cable_spool_fort	1	2	phoneme	122.09	stimuli/audio/cable_spool_fort_2.wav	r_B	n/a	63	sentence	13	145	Ava	1
443.325	0.3799999999999954	word	3581	443325	cable_spool_fort	1	2	word	122.09	stimuli/audio/cable_spool_fort_2.wav	n/a	right	63	sentence	13	145	Ava	1
443.475	0.1300000000000096	phoneme	2923	443475	cable_spool_fort	1	2	phoneme	122.24	stimuli/audio/cable_spool_fort_2.wav	ay_I	n/a	63	sentence	13	145	Ava	1
443.605	0.0999999999999943	phoneme	2924	443605	cable_spool_fort	1	2	phoneme	122.37	stimuli/audio/cable_spool_fort_2.wav	t_E	n/a	63	sentence	13	145	Ava	1
443.705	0.0799999999999983	phoneme	2925	443705	cable_spool_fort	1	2	phoneme	122.47	stimuli/audio/cable_spool_fort_2.wav	ih_B	n/a	63	sentence	14	145	Ava	1
443.705	0.1599999999999966	word	3582	443705	cable_spool_fort	1	2	word	122.47	stimuli/audio/cable_spool_fort_2.wav	n/a	in	63	sentence	14	145	Ava	1
443.785	0.0799999999999983	phoneme	2926	443785	cable_spool_fort	1	2	phoneme	122.55	stimuli/audio/cable_spool_fort_2.wav	n_E	n/a	63	sentence	14	145	Ava	1
443.925	0.0799999999999983	phoneme	2927	443925	cable_spool_fort	1	2	phoneme	122.69	stimuli/audio/cable_spool_fort_2.wav	d_B	n/a	63	sentence	16	145	Ava	1
443.925	0.480000000000004	word	3583	443925	cable_spool_fort	1	2	word	122.69	stimuli/audio/cable_spool_fort_2.wav	n/a	different	63	sentence	16	145	Ava	1
444.005	0.1000000000000085	phoneme	2928	444005	cable_spool_fort	1	2	phoneme	122.77	stimuli/audio/cable_spool_fort_2.wav	ih_I	n/a	63	sentence	16	145	Ava	1
444.105	0.0899999999999892	phoneme	2929	444105	cable_spool_fort	1	2	phoneme	122.87	stimuli/audio/cable_spool_fort_2.wav	f_I	n/a	63	sentence	16	145	Ava	1
444.195	0.0400000000000062	phoneme	2930	444195	cable_spool_fort	1	2	phoneme	122.96	stimuli/audio/cable_spool_fort_2.wav	r_I	n/a	63	sentence	16	145	Ava	1
444.235	0.0600000000000022	phoneme	2931	444235	cable_spool_fort	1	2	phoneme	123	stimuli/audio/cable_spool_fort_2.wav	ah_I	n/a	63	sentence	16	145	Ava	1
444.295	0.0300000000000011	phoneme	2932	444295	cable_spool_fort	1	2	phoneme	123.06	stimuli/audio/cable_spool_fort_2.wav	n_I	n/a	63	sentence	16	145	Ava	1
444.325	0.0799999999999983	phoneme	2933	444325	cable_spool_fort	1	2	phoneme	123.09	stimuli/audio/cable_spool_fort_2.wav	t_E	n/a	63	sentence	16	145	Ava	1
444.425	0.1400000000000005	phoneme	2934	444425	cable_spool_fort	1	2	phoneme	123.19	stimuli/audio/cable_spool_fort_2.wav	w_B	n/a	63	sentence	17	145	Ava	1
444.425	0.4300000000000068	word	3584	444425	cable_spool_fort	1	2	word	123.19	stimuli/audio/cable_spool_fort_2.wav	n/a	way	63	sentence	17	145	Ava	1
444.565	0.2900000000000062	phoneme	2935	444565	cable_spool_fort	1	2	phoneme	123.33	stimuli/audio/cable_spool_fort_2.wav	ey_E	n/a	63	sentence	17	145	Ava	1
445.345	0.0699999999999931	phoneme	2936	445345	cable_spool_fort	1	2	phoneme	124.11	stimuli/audio/cable_spool_fort_2.wav	dh_B	n/a	63	sentence	18	145	Ava	1
445.345	0.2800000000000011	word	3585	445345	cable_spool_fort	1	2	word	124.11	stimuli/audio/cable_spool_fort_2.wav	n/a	than	63	sentence	18	145	Ava	1
445.415	0.0799999999999983	phoneme	2937	445415	cable_spool_fort	1	2	phoneme	124.18	stimuli/audio/cable_spool_fort_2.wav	ah_I	n/a	63	sentence	18	145	Ava	1
445.495	0.1300000000000096	phoneme	2938	445495	cable_spool_fort	1	2	phoneme	124.26	stimuli/audio/cable_spool_fort_2.wav	n_E	n/a	63	sentence	18	145	Ava	1
445.625	0.0600000000000022	phoneme	2939	445625	cable_spool_fort	1	2	phoneme	124.39	stimuli/audio/cable_spool_fort_2.wav	r_B	n/a	63	sentence	19	145	Ava	1
445.625	0.4099999999999966	word	3586	445625	cable_spool_fort	1	2	word	124.39	stimuli/audio/cable_spool_fort_2.wav	n/a	Roy	63	sentence	19	145	Ava	1
445.685	0.3499999999999943	phoneme	2940	445685	cable_spool_fort	1	2	phoneme	124.45	stimuli/audio/cable_spool_fort_2.wav	oy_E	n/a	63	sentence	19	145	Ava	1
447.265	0.0799999999999983	phoneme	2941	447265	cable_spool_fort	1	2	phoneme	126.03	stimuli/audio/cable_spool_fort_2.wav	t_B	n/a	64	sentence	0	145	Ava	1
447.265	0.4200000000000017	word	3587	447265	cable_spool_fort	1	2	word	126.03	stimuli/audio/cable_spool_fort_2.wav	n/a	Tucker	64	sentence	0	145	Ava	1
447.345	0.1299999999999954	phoneme	2942	447345	cable_spool_fort	1	2	phoneme	126.11	stimuli/audio/cable_spool_fort_2.wav	ah_I	n/a	64	sentence	0	145	Ava	1
447.475	0.1099999999999994	phoneme	2943	447475	cable_spool_fort	1	2	phoneme	126.24	stimuli/audio/cable_spool_fort_2.wav	k_I	n/a	64	sentence	0	145	Ava	1
447.585	0.1000000000000085	phoneme	2944	447585	cable_spool_fort	1	2	phoneme	126.35	stimuli/audio/cable_spool_fort_2.wav	er_E	n/a	64	sentence	0	145	Ava	1
447.685	0.0699999999999931	phoneme	2945	447685	cable_spool_fort	1	2	phoneme	126.45	stimuli/audio/cable_spool_fort_2.wav	w_B	n/a	64	sentence	1	145	Ava	1
447.685	0.2300000000000039	word	3588	447685	cable_spool_fort	1	2	word	126.45	stimuli/audio/cable_spool_fort_2.wav	n/a	was	64	sentence	1	145	Ava	1
447.755	0.0799999999999983	phoneme	2946	447755	cable_spool_fort	1	2	phoneme	126.52	stimuli/audio/cable_spool_fort_2.wav	ah_I	n/a	64	sentence	1	145	Ava	1
447.835	0.0800000000000125	phoneme	2947	447835	cable_spool_fort	1	2	phoneme	126.6	stimuli/audio/cable_spool_fort_2.wav	z_E	n/a	64	sentence	1	145	Ava	1
448.095	0.0799999999999983	phoneme	2948	448095	cable_spool_fort	1	2	phoneme	126.86	stimuli/audio/cable_spool_fort_2.wav	ow_B	n/a	64	sentence	3	145	Ava	1
448.095	0.4000000000000057	word	3589	448095	cable_spool_fort	1	2	word	126.86	stimuli/audio/cable_spool_fort_2.wav	n/a	oldest	64	sentence	3	145	Ava	1
448.175	0.0900000000000034	phoneme	2949	448175	cable_spool_fort	1	2	phoneme	126.94	stimuli/audio/cable_spool_fort_2.wav	l_I	n/a	64	sentence	3	145	Ava	1
448.265	0.0499999999999971	phoneme	2950	448265	cable_spool_fort	1	2	phoneme	127.03	stimuli/audio/cable_spool_fort_2.wav	d_I	n/a	64	sentence	3	145	Ava	1
448.315	0.0600000000000022	phoneme	2951	448315	cable_spool_fort	1	2	phoneme	127.08	stimuli/audio/cable_spool_fort_2.wav	ah_I	n/a	64	sentence	3	145	Ava	1
448.375	0.0699999999999931	phoneme	2952	448375	cable_spool_fort	1	2	phoneme	127.14	stimuli/audio/cable_spool_fort_2.wav	s_I	n/a	64	sentence	3	145	Ava	1
448.445	0.0500000000000113	phoneme	2953	448445	cable_spool_fort	1	2	phoneme	127.21	stimuli/audio/cable_spool_fort_2.wav	t_E	n/a	64	sentence	3	145	Ava	1
448.605	0.1199999999999903	phoneme	2954	448605	cable_spool_fort	1	2	phoneme	127.37	stimuli/audio/cable_spool_fort_2.wav	b_B	n/a	64	sentence	4	145	Ava	1
448.605	0.3399999999999892	word	3590	448605	cable_spool_fort	1	2	word	127.37	stimuli/audio/cable_spool_fort_2.wav	n/a	boy	64	sentence	4	145	Ava	1
448.725	0.2199999999999988	phoneme	2955	448725	cable_spool_fort	1	2	phoneme	127.49	stimuli/audio/cable_spool_fort_2.wav	oy_E	n/a	64	sentence	4	145	Ava	1
448.945	0.0500000000000113	phoneme	2956	448945	cable_spool_fort	1	2	phoneme	127.71	stimuli/audio/cable_spool_fort_2.wav	ih_B	n/a	64	sentence	5	145	Ava	1
448.945	0.1000000000000085	word	3591	448945	cable_spool_fort	1	2	word	127.71	stimuli/audio/cable_spool_fort_2.wav	n/a	in	64	sentence	5	145	Ava	1
448.995	0.0499999999999971	phoneme	2957	448995	cable_spool_fort	1	2	phoneme	127.76	stimuli/audio/cable_spool_fort_2.wav	n_E	n/a	64	sentence	5	145	Ava	1
449.145	0.1500000000000056	phoneme	2958	449145	cable_spool_fort	1	2	phoneme	127.91	stimuli/audio/cable_spool_fort_2.wav	p_B	n/a	64	sentence	7	145	Ava	1
449.145	0.8499999999999943	word	3592	449145	cable_spool_fort	1	2	word	127.91	stimuli/audio/cable_spool_fort_2.wav	n/a	playground	64	sentence	7	145	Ava	1
449.295	0.0999999999999943	phoneme	2959	449295	cable_spool_fort	1	2	phoneme	128.06	stimuli/audio/cable_spool_fort_2.wav	l_I	n/a	64	sentence	7	145	Ava	1
449.395	0.0800000000000125	phoneme	2960	449395	cable_spool_fort	1	2	phoneme	128.16	stimuli/audio/cable_spool_fort_2.wav	ey_I	n/a	64	sentence	7	145	Ava	1
449.475	0.0900000000000034	phoneme	2961	449475	cable_spool_fort	1	2	phoneme	128.24	stimuli/audio/cable_spool_fort_2.wav	g_I	n/a	64	sentence	7	145	Ava	1
449.565	0.0899999999999749	phoneme	2962	449565	cable_spool_fort	1	2	phoneme	128.33	stimuli/audio/cable_spool_fort_2.wav	r_I	n/a	64	sentence	7	145	Ava	1
449.655	0.1800000000000068	phoneme	2963	449655	cable_spool_fort	1	2	phoneme	128.42	stimuli/audio/cable_spool_fort_2.wav	aw_I	n/a	64	sentence	7	145	Ava	1
449.835	0.0800000000000125	phoneme	2964	449835	cable_spool_fort	1	2	phoneme	128.6	stimuli/audio/cable_spool_fort_2.wav	n_I	n/a	64	sentence	7	145	Ava	1
449.915	0.079999999999984	phoneme	2965	449915	cable_spool_fort	1	2	phoneme	128.68	stimuli/audio/cable_spool_fort_2.wav	d_E	n/a	64	sentence	7	145	Ava	1
450.515	0.1299999999999954	phoneme	2966	450515	cable_spool_fort	1	2	phoneme	129.28	stimuli/audio/cable_spool_fort_2.wav	w_B	n/a	64	sentence	10	145	Ava	1
450.515	0.3700000000000045	word	3593	450515	cable_spool_fort	1	2	word	129.28	stimuli/audio/cable_spool_fort_2.wav	n/a	one	64	sentence	10	145	Ava	1
450.645	0.1200000000000045	phoneme	2967	450645	cable_spool_fort	1	2	phoneme	129.41	stimuli/audio/cable_spool_fort_2.wav	ah_I	n/a	64	sentence	10	145	Ava	1
450.765	0.1200000000000045	phoneme	2968	450765	cable_spool_fort	1	2	phoneme	129.53	stimuli/audio/cable_spool_fort_2.wav	n_E	n/a	64	sentence	10	145	Ava	1
450.895	0.0600000000000022	phoneme	2969	450895	cable_spool_fort	1	2	phoneme	129.66	stimuli/audio/cable_spool_fort_2.wav	hh_B	n/a	64	sentence	11	145	Ava	1
450.895	0.2100000000000079	word	3594	450895	cable_spool_fort	1	2	word	129.66	stimuli/audio/cable_spool_fort_2.wav	n/a	who	64	sentence	11	145	Ava	1
450.955	0.1500000000000056	phoneme	2970	450955	cable_spool_fort	1	2	phoneme	129.72	stimuli/audio/cable_spool_fort_2.wav	uw_E	n/a	64	sentence	11	145	Ava	1
451.135	0.0699999999999931	phoneme	2971	451135	cable_spool_fort	1	2	phoneme	129.9	stimuli/audio/cable_spool_fort_2.wav	d_B	n/a	64	sentence	12	145	Ava	1
451.135	0.549999999999983	word	3595	451135	cable_spool_fort	1	2	word	129.9	stimuli/audio/cable_spool_fort_2.wav	n/a	decided	64	sentence	12	145	Ava	1
451.205	0.0800000000000125	phoneme	2972	451205	cable_spool_fort	1	2	phoneme	129.97	stimuli/audio/cable_spool_fort_2.wav	ih_I	n/a	64	sentence	12	145	Ava	1
451.285	0.0999999999999943	phoneme	2984	451285	cable_spool_fort	1	2	phoneme	130.05	stimuli/audio/cable_spool_fort_2.wav	s_I	n/a	64	sentence	12	145	Ava	1
451.385	0.0999999999999943	phoneme	2985	451385	cable_spool_fort	1	2	phoneme	130.15	stimuli/audio/cable_spool_fort_2.wav	ay_I	n/a	64	sentence	12	145	Ava	1
451.485	0.0500000000000113	phoneme	2986	451485	cable_spool_fort	1	2	phoneme	130.25	stimuli/audio/cable_spool_fort_2.wav	d_I	n/a	64	sentence	12	145	Ava	1
451.535	0.079999999999984	phoneme	2987	451535	cable_spool_fort	1	2	phoneme	130.3	stimuli/audio/cable_spool_fort_2.wav	ih_I	n/a	64	sentence	12	145	Ava	1
451.615	0.0699999999999931	phoneme	2988	451615	cable_spool_fort	1	2	phoneme	130.38	stimuli/audio/cable_spool_fort_2.wav	d_E	n/a	64	sentence	12	145	Ava	1
451.795	0.0900000000000034	phoneme	2989	451795	cable_spool_fort	1	2	phoneme	130.56	stimuli/audio/cable_spool_fort_2.wav	r_B	n/a	64	sentence	14	145	Ava	1
451.795	0.3799999999999954	word	3599	451795	cable_spool_fort	1	2	word	130.56	stimuli/audio/cable_spool_fort_2.wav	n/a	rules	64	sentence	14	145	Ava	1
451.885	0.0999999999999943	phoneme	2990	451885	cable_spool_fort	1	2	phoneme	130.65	stimuli/audio/cable_spool_fort_2.wav	uw_I	n/a	64	sentence	14	145	Ava	1
451.985	0.1200000000000045	phoneme	2991	451985	cable_spool_fort	1	2	phoneme	130.75	stimuli/audio/cable_spool_fort_2.wav	l_I	n/a	64	sentence	14	145	Ava	1
452.105	0.0699999999999931	phoneme	2992	452105	cable_spool_fort	1	2	phoneme	130.87	stimuli/audio/cable_spool_fort_2.wav	z_E	n/a	64	sentence	14	145	Ava	1
452.185	0.0600000000000022	phoneme	2993	452185	cable_spool_fort	1	2	phoneme	130.95	stimuli/audio/cable_spool_fort_2.wav	ah_B	n/a	64	sentence	15	145	Ava	1
452.185	0.1300000000000238	word	3600	452185	cable_spool_fort	1	2	word	130.95	stimuli/audio/cable_spool_fort_2.wav	n/a	of	64	sentence	15	145	Ava	1
452.245	0.0700000000000216	phoneme	2994	452245	cable_spool_fort	1	2	phoneme	131.01	stimuli/audio/cable_spool_fort_2.wav	v_E	n/a	64	sentence	15	145	Ava	1
452.395	0.1299999999999954	phoneme	2995	452395	cable_spool_fort	1	2	phoneme	131.16	stimuli/audio/cable_spool_fort_2.wav	g_B	n/a	64	sentence	17	145	Ava	1
452.395	0.539999999999992	word	3601	452395	cable_spool_fort	1	2	word	131.16	stimuli/audio/cable_spool_fort_2.wav	n/a	game	64	sentence	17	145	Ava	1
452.525	0.25	phoneme	2996	452525	cable_spool_fort	1	2	phoneme	131.29	stimuli/audio/cable_spool_fort_2.wav	ey_I	n/a	64	sentence	17	145	Ava	1
452.775	0.1599999999999966	phoneme	2997	452775	cable_spool_fort	1	2	phoneme	131.54	stimuli/audio/cable_spool_fort_2.wav	m_E	n/a	64	sentence	17	145	Ava	1
453.755	0.0900000000000034	phoneme	2998	453755	cable_spool_fort	1	2	phoneme	132.52	stimuli/audio/cable_spool_fort_2.wav	t_B	n/a	65	sentence	0	145	Ava	1
453.755	0.4199999999999875	word	3602	453755	cable_spool_fort	1	2	word	132.52	stimuli/audio/cable_spool_fort_2.wav	n/a	Time	65	sentence	0	145	Ava	1
453.845	0.2299999999999897	phoneme	2999	453845	cable_spool_fort	1	2	phoneme	132.61	stimuli/audio/cable_spool_fort_2.wav	ay_I	n/a	65	sentence	0	145	Ava	1
454.075	0.0999999999999943	phoneme	3000	454075	cable_spool_fort	1	2	phoneme	132.84	stimuli/audio/cable_spool_fort_2.wav	m_E	n/a	65	sentence	0	145	Ava	1
454.175	0.2299999999999897	phoneme	3001	454175	cable_spool_fort	1	2	phoneme	132.94	stimuli/audio/cable_spool_fort_2.wav	aw_B	n/a	65	sentence	1	145	Ava	1
454.175	0.4099999999999966	word	3603	454175	cable_spool_fort	1	2	word	132.94	stimuli/audio/cable_spool_fort_2.wav	n/a	out	65	sentence	1	145	Ava	1
454.405	0.1800000000000068	phoneme	3002	454405	cable_spool_fort	1	2	phoneme	133.17	stimuli/audio/cable_spool_fort_2.wav	t_E	n/a	65	sentence	1	145	Ava	1
455.305	0.0900000000000034	phoneme	3003	455305	cable_spool_fort	1	2	phoneme	134.07	stimuli/audio/cable_spool_fort_2.wav	k_B	n/a	65	sentence	3	145	Ava	1
455.305	0.5699999999999932	word	3604	455305	cable_spool_fort	1	2	word	134.07	stimuli/audio/cable_spool_fort_2.wav	n/a	called	65	sentence	3	145	Ava	1
455.395	0.2299999999999897	phoneme	3004	455395	cable_spool_fort	1	2	phoneme	134.16	stimuli/audio/cable_spool_fort_2.wav	ao_I	n/a	65	sentence	3	145	Ava	1
455.625	0.1200000000000045	phoneme	3005	455625	cable_spool_fort	1	2	phoneme	134.39	stimuli/audio/cable_spool_fort_2.wav	l_I	n/a	65	sentence	3	145	Ava	1
455.745	0.1299999999999954	phoneme	3006	455745	cable_spool_fort	1	2	phoneme	134.51	stimuli/audio/cable_spool_fort_2.wav	d_E	n/a	65	sentence	3	145	Ava	1
456.485	0.0699999999999931	phoneme	3007	456485	cable_spool_fort	1	2	phoneme	135.25	stimuli/audio/cable_spool_fort_2.wav	n_B	n/a	65	sentence	6	145	Ava	1
456.485	0.3199999999999932	word	3605	456485	cable_spool_fort	1	2	word	135.25	stimuli/audio/cable_spool_fort_2.wav	n/a	not	65	sentence	6	145	Ava	1
456.555	0.1700000000000159	phoneme	3008	456555	cable_spool_fort	1	2	phoneme	135.32	stimuli/audio/cable_spool_fort_2.wav	aa_I	n/a	65	sentence	6	145	Ava	1
456.725	0.079999999999984	phoneme	3009	456725	cable_spool_fort	1	2	phoneme	135.49	stimuli/audio/cable_spool_fort_2.wav	t_E	n/a	65	sentence	6	145	Ava	1
456.825	0.1099999999999852	phoneme	3010	456825	cable_spool_fort	1	2	phoneme	135.59	stimuli/audio/cable_spool_fort_2.wav	r_B	n/a	65	sentence	7	145	Ava	1
456.825	0.3899999999999863	word	3606	456825	cable_spool_fort	1	2	word	135.59	stimuli/audio/cable_spool_fort_2.wav	n/a	ready	65	sentence	7	145	Ava	1
456.935	0.0900000000000034	phoneme	3011	456935	cable_spool_fort	1	2	phoneme	135.7	stimuli/audio/cable_spool_fort_2.wav	eh_I	n/a	65	sentence	7	145	Ava	1
457.025	0.0600000000000022	phoneme	3012	457025	cable_spool_fort	1	2	phoneme	135.79	stimuli/audio/cable_spool_fort_2.wav	d_I	n/a	65	sentence	7	145	Ava	1
457.085	0.1299999999999954	phoneme	3013	457085	cable_spool_fort	1	2	phoneme	135.85	stimuli/audio/cable_spool_fort_2.wav	iy_E	n/a	65	sentence	7	145	Ava	1
457.215	0.1700000000000159	phoneme	3014	457215	cable_spool_fort	1	2	phoneme	135.98	stimuli/audio/cable_spool_fort_2.wav	y_B	n/a	65	sentence	8	145	Ava	1
457.215	0.5600000000000023	word	3607	457215	cable_spool_fort	1	2	word	135.98	stimuli/audio/cable_spool_fort_2.wav	n/a	yet	65	sentence	8	145	Ava	1
457.385	0.1699999999999875	phoneme	3015	457385	cable_spool_fort	1	2	phoneme	136.15	stimuli/audio/cable_spool_fort_2.wav	eh_I	n/a	65	sentence	8	145	Ava	1
457.555	0.2199999999999988	phoneme	3016	457555	cable_spool_fort	1	2	phoneme	136.32	stimuli/audio/cable_spool_fort_2.wav	t_E	n/a	65	sentence	8	145	Ava	1
478.145	0.0	sound	4609	478145	cable_spool_fort	1	3	sound	0	stimuli/audio/cable_spool_fort_3.0.wav	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
478.185	0.1399999999999999	phoneme	3756	478185	cable_spool_fort	1	3	phoneme	0.04	stimuli/audio/cable_spool_fort_3.wav	n_B	n/a	66	sentence	0	145	Ava	1
478.185	0.31	word	4610	478185	cable_spool_fort	1	3	word	0.04	stimuli/audio/cable_spool_fort_3.wav	n/a	No	66	sentence	0	145	Ava	1
478.325	0.1699999999999999	phoneme	3757	478325	cable_spool_fort	1	3	phoneme	0.18	stimuli/audio/cable_spool_fort_3.wav	ow_E	n/a	66	sentence	0	145	Ava	1
478.495	0.15	phoneme	3758	478495	cable_spool_fort	1	3	phoneme	0.35	stimuli/audio/cable_spool_fort_3.wav	t_B	n/a	66	sentence	1	145	Ava	1
478.495	0.45	word	4611	478495	cable_spool_fort	1	3	word	0.35	stimuli/audio/cable_spool_fort_3.wav	n/a	time	66	sentence	1	145	Ava	1
478.645	0.2099999999999999	phoneme	3759	478645	cable_spool_fort	1	3	phoneme	0.5	stimuli/audio/cable_spool_fort_3.wav	ay_I	n/a	66	sentence	1	145	Ava	1
478.855	0.09	phoneme	3760	478855	cable_spool_fort	1	3	phoneme	0.71	stimuli/audio/cable_spool_fort_3.wav	m_E	n/a	66	sentence	1	145	Ava	1
478.945	0.25	phoneme	3761	478945	cable_spool_fort	1	3	phoneme	0.8	stimuli/audio/cable_spool_fort_3.wav	aw_B	n/a	66	sentence	2	145	Ava	1
478.945	0.5700000000000001	word	4612	478945	cable_spool_fort	1	3	word	0.8	stimuli/audio/cable_spool_fort_3.wav	n/a	outs	66	sentence	2	145	Ava	1
479.195	0.0899999999999998	phoneme	3762	479195	cable_spool_fort	1	3	phoneme	1.05	stimuli/audio/cable_spool_fort_3.wav	t_I	n/a	66	sentence	2	145	Ava	1
479.285	0.2300000000000002	phoneme	3763	479285	cable_spool_fort	1	3	phoneme	1.14	stimuli/audio/cable_spool_fort_3.wav	s_E	n/a	66	sentence	2	145	Ava	1
479.785	0.09	phoneme	3764	479785	cable_spool_fort	1	3	phoneme	1.64	stimuli/audio/cable_spool_fort_3.wav	t_B	n/a	66	sentence	3	145	Ava	1
479.785	0.4600000000000002	word	4613	479785	cable_spool_fort	1	3	word	1.64	stimuli/audio/cable_spool_fort_3.wav	n/a	Tucker	66	sentence	3	145	Ava	1
479.875	0.1400000000000001	phoneme	3765	479875	cable_spool_fort	1	3	phoneme	1.73	stimuli/audio/cable_spool_fort_3.wav	ah_I	n/a	66	sentence	3	145	Ava	1
480.015	0.1099999999999998	phoneme	3766	480015	cable_spool_fort	1	3	phoneme	1.87	stimuli/audio/cable_spool_fort_3.wav	k_I	n/a	66	sentence	3	145	Ava	1
480.125	0.1200000000000001	phoneme	3767	480125	cable_spool_fort	1	3	phoneme	1.98	stimuli/audio/cable_spool_fort_3.wav	er_E	n/a	66	sentence	3	145	Ava	1
480.245	0.1699999999999999	phoneme	3914	480245	cable_spool_fort	1	3	phoneme	2.1	stimuli/audio/cable_spool_fort_3.wav	sh_B	n/a	66	sentence	4	145	Ava	1
480.245	0.5699999999999998	word	4658	480245	cable_spool_fort	1	3	word	2.1	stimuli/audio/cable_spool_fort_3.wav	n/a	shouted	66	sentence	4	145	Ava	1
480.415	0.1800000000000001	phoneme	3915	480415	cable_spool_fort	1	3	phoneme	2.27	stimuli/audio/cable_spool_fort_3.wav	aw_I	n/a	66	sentence	4	145	Ava	1
480.595	0.0799999999999996	phoneme	3916	480595	cable_spool_fort	1	3	phoneme	2.45	stimuli/audio/cable_spool_fort_3.wav	t_I	n/a	66	sentence	4	145	Ava	1
480.675	0.08	phoneme	3917	480675	cable_spool_fort	1	3	phoneme	2.53	stimuli/audio/cable_spool_fort_3.wav	ih_I	n/a	66	sentence	4	145	Ava	1
480.755	0.06	phoneme	3918	480755	cable_spool_fort	1	3	phoneme	2.61	stimuli/audio/cable_spool_fort_3.wav	d_E	n/a	66	sentence	4	145	Ava	1
480.815	0.06	phoneme	3919	480815	cable_spool_fort	1	3	phoneme	2.67	stimuli/audio/cable_spool_fort_3.wav	ae_B	n/a	66	sentence	5	145	Ava	1
480.815	0.2099999999999999	word	4659	480815	cable_spool_fort	1	3	word	2.67	stimuli/audio/cable_spool_fort_3.wav	n/a	and	66	sentence	5	145	Ava	1
480.875	0.0899999999999998	phoneme	3920	480875	cable_spool_fort	1	3	phoneme	2.73	stimuli/audio/cable_spool_fort_3.wav	n_I	n/a	66	sentence	5	145	Ava	1
480.965	0.06	phoneme	3921	480965	cable_spool_fort	1	3	phoneme	2.82	stimuli/audio/cable_spool_fort_3.wav	d_E	n/a	66	sentence	5	145	Ava	1
481.035	0.08	phoneme	3922	481035	cable_spool_fort	1	3	phoneme	2.89	stimuli/audio/cable_spool_fort_3.wav	k_B	n/a	66	sentence	6	145	Ava	1
